typing_speed_kpm,backspace_rate,mean_key_interval_ms,std_key_interval_ms,mouse_distance_px,mouse_speed_px_per_sec,click_rate_per_min,mean_click_latency_ms,idle_time_sec,session_minutes,fatigue_label
56.358207462521364,0.11409983790571628,1178.8183019403687,55.921471474216574,5698.417394077109,98.98100258842156,14.534211669303552,340.3963179945308,7.0912811955464,90.59385843032815,1
73.7122587449726,0.20271416080347615,652.4222250906595,84.0280951862081,2175.435149425597,55.725586824785296,9.08388815121447,710.2729657241098,10.825716714698776,518.5927945645956,2
73.45834692695269,0.05237335463628506,677.6036589495717,65.85396686026439,1767.4384122357187,37.16505967338573,7.342861678757964,228.43221844602587,7.2113444131278275,83.80697429043566,1
68.12669965631729,0.10762299220849258,911.3475896127904,29.07397972448098,2278.1296913570636,35.17295626178314,9.403119371347739,339.7753483496306,9.752814600845483,196.91039951744548,1
82.53300872562373,0.013274081443294852,819.0650279198193,19.032635775252526,9043.574184298717,158.20334172578296,12.052959870189511,249.91380669715178,4.337293660079345,63.70440494083924,0
83.28798541998766,0.014706281699018968,681.4499106680784,38.43192927224318,10344.57403704825,120.47404920390105,6.918912398491156,196.86841841232103,9.451999806112266,95.10858729061114,1
78.09892680073439,0.010672093823743147,883.497307600916,18.292882699257127,13792.645854756312,181.64657777500918,18.119093080016146,90.50233729744652,2.9450705856576747,38.9122577475759,0
19.468865008628782,0.16589735909798303,491.46335251809273,81.53866188210074,999.4995311445529,57.22790528543114,8.548476831532977,280.96470782966776,27.652348990240416,155.05270008212693,2
80.54000715802846,0.10476115661651862,1046.3555030718894,42.6572992671504,5231.171548886535,61.55576713135164,12.451150820562054,207.52303137604264,4.888368539673522,163.5151537447622,1
50.27588198814071,0.15688391576548563,1214.226635260701,46.886477921202996,5309.727467244007,147.30156907181612,9.934851461200784,287.23763635402946,8.460056425720786,85.56524899482746,1
61.530705773701484,0.08921461233906768,1232.679159597731,63.72201628167517,3791.796042987727,77.39308771015486,12.707066505636233,182.21549117288353,3.1429699803759363,134.60464396135126,2
81.07339312921724,0.07658660933469451,914.4045181248052,44.76601538191615,7625.152019573344,97.63808423216648,10.300997002267268,265.41447604997,4.579078496265092,203.834561913773,1
38.20040608385833,0.16282051079088516,1339.0408480256801,30.627542300283146,5105.977024682794,73.52064472270104,11.687627973741137,307.8538150690105,1.8258268789105112,120.26893409441733,1
82.28920804580947,0.0703033881457239,720.284931983346,22.154420187680973,4581.389092387864,74.2216038468854,18.71643152185218,162.59655764401535,0.23996095432698947,16.71196447322604,1
64.62372916189426,0.22354637331628505,389.11948746814215,197.55682945574728,1745.5087084396278,7.500714492871516,9.416177788631556,652.9638790766726,9.849548229891138,132.17102898497166,2
61.265107436579896,0.03859648658289107,932.2831183001482,27.619720850696964,8417.662184211276,197.09775383303833,13.691284377242615,163.70083814305943,2.0027611826462546,64.00445411859054,0
58.93384154674611,0.033258583586950816,1103.1705192554884,25.157224429775162,11401.46046139314,131.67176140990438,13.261896366412543,236.7108967704892,6.279915321897645,76.58135210325057,0
73.13516666709899,0.13313901164516187,913.5763821666246,34.78194418284153,2967.3554481911056,44.37502539524981,4.256034526600102,260.0719059358992,3.6176550008074333,150.23211197244325,1
22.571705824539755,0.20411154976478885,563.3165048841041,196.06562225858815,3242.6502274609747,24.805281091856042,6.349652054936113,844.3904554792545,12.134903220394442,365.4557774510277,2
68.06733413304187,0.039242350224194505,1043.3050844533548,21.639484185826067,8364.611418390632,214.63935793266248,10.81909918473156,167.95506149647264,3.8688115929203963,59.56543278979595,0
97.11818923993263,0.10082112255852367,679.8097056450207,15.777508478761765,13353.171736566172,163.44528655583886,6.410878798760053,176.17195389283455,9.452719922127418,81.05860838097648,1
70.49158165950959,0.057553734830093045,972.1261329111039,57.70266619614513,5282.185769157216,84.40731009842227,21.00309815651307,214.99232771311992,5.133097471453617,42.499405639704655,0
63.11690541778791,0.04475199995325519,804.5319093792198,51.810194345379415,7751.643383358033,194.5675979668481,10.947296005455444,204.62771105312643,5.783047361747654,77.17056275475255,0
45.26318423662759,0.15561480999938554,1204.6527213234888,60.43599628660417,8566.961252902305,119.19111186102045,9.795000176463466,237.70515587716736,2.5191374679047156,157.6484957168262,1
60.51078030284508,0.14718502959277183,860.8293787282446,33.18203958428516,6215.340682842358,116.67330451738016,14.454987609250095,197.79261898892884,5.42890863113798,124.06258529634243,1
31.70755032777466,0.20474631342347183,493.93086028006275,94.66187218646958,3904.8954120274784,11.668556520963302,1.215540932321042,652.3574120508806,27.093851808420606,505.13620706709355,2
55.59270813407963,0.11743752085687051,695.18731717171,192.3613584928825,2588.9832575108157,5.9949495977214005,4.635557010052695,445.3809848414761,25.335683541571424,160.606304499561,2
62.44986508482457,0.21651807959651437,1095.2523574731567,37.069775822604896,9007.412806467168,114.41900920740127,12.85941272803872,228.893578253653,5.92335448140564,51.984883635290636,1
30.18985606495203,0.11514621685181303,818.3515123433297,159.43258286719725,3739.3969395208264,48.725253638452656,8.262184569450552,480.99907947836994,22.807422375651228,327.53297876420106,2
65.55779632904627,0.2212768030704916,844.8092760424186,64.85690903091451,3433.235702613147,25.54429920201135,9.530873057040921,830.5730631682792,13.662956658160695,231.73504310386164,2
56.660523749743795,0.12730577904778517,981.8660891422226,48.207747951074694,8549.021561109028,134.2479610092861,11.807813297387732,274.83800492843955,7.045188424741763,29.859089836255208,1
42.97562669893764,0.23710454271814776,1180.7690322358012,45.069352440822,6801.7858035770005,91.75271505326599,14.350439390398401,248.90746773690492,7.1506939899402795,155.87790340459645,1
92.57866810959085,0.2511179895405289,666.0577116551935,187.92837273247915,640.1267496271159,47.854582189810856,6.585372500351471,917.7410514466703,18.98010211179055,183.28052734433797,2
68.22214573673573,0.05207948307276926,998.2614393332723,34.53930658108789,8694.517852399142,144.8127865340057,14.328997288456236,255.97852594079845,2.21880714666697,30.419764580388048,1
86.02151806295694,0.23999740120330268,763.7546651406449,160.86073541386065,3766.7604115249583,8.208362162559478,7.378925304118988,596.5755901705818,13.934025138903609,375.4043354936798,2
62.35300855837289,0.02302767656712574,744.936799641478,28.803359579944598,10139.161841701614,143.25199032995084,16.610945205001826,78.28706771969206,4.206549008669576,24.41487483426247,0
70.43333219357676,0.06339097371596528,1166.3748688836247,52.607211690954394,3668.3639600014235,78.96110399388621,14.873599401937117,251.44330463388167,4.967397187775681,14.624392793332623,0
95.62576701163825,0.06588459900386846,737.7339718991907,43.42770152222858,3301.249792450032,90.1507537587179,6.043199929616031,207.0578884544853,4.094395711152888,143.536048011447,1
75.8478523206949,0.13516705257976055,785.0322779643565,39.254752748269745,8822.868192548205,167.06297607801375,11.017520456480202,363.5678580299236,7.006338909726105,195.73545483823207,1
41.82569814508574,0.20496180642777748,848.8373403408251,156.29368191423498,3457.004227545136,44.936308269989965,1.6719317256083288,618.844886206317,16.78085779267913,140.14343790166532,2
22.7921650688672,0.24656300937626224,844.644779823308,59.12119177945726,3715.114374131969,6.426828440875616,2.7872196519865717,840.3257757253266,24.311122723862475,435.8956752358729,2
69.29066273194519,0.036417749626411575,962.5112631366154,40.05620296580552,6510.638663521579,99.31191601146845,8.074689699723322,210.0554097363761,5.456325830567352,27.19711570763252,0
55.35842188048437,0.04915364255807986,1012.5907352247895,41.498415830359846,7160.716562725755,144.19727463293228,21.196477356418654,151.95358832784655,5.127120761521629,49.98674730577605,0
45.20922928574602,0.2561284855071821,903.3464554561024,119.21257931317196,2968.675196900955,57.18064525839111,7.330001906293152,933.9977739758586,25.82503053807624,303.2093160047104,2
59.16243787133397,0.08601917095261954,940.6299430608375,42.440599268468,7743.581379446748,123.9628787014625,8.374731200298097,293.2679503228377,4.497143187454393,198.42711688555133,1
68.67081640387234,0.0717874379584677,858.7526828534226,36.536470276347195,15230.584654075159,190.01370882382426,17.438611601522176,98.1934038454669,3.0848200830982933,40.15983994551016,0
74.96701554029968,0.10991496434714512,331.11549377160065,192.8484725205231,3407.2021467144054,46.43388431967397,4.891485873728227,480.2526038964477,23.61539216336669,284.7681251863273,2
84.93929936485293,0.15783961474953473,777.2408306655647,47.98784868157287,2067.340954141144,40.395288542405645,7.824767104510887,761.33826832145,15.443966600310896,212.97968480942512,2
60.46505848375382,0.18588472273090126,1140.6977477839257,56.724635743601816,6076.16094666862,111.79288825344385,9.620555650277357,148.51925728793572,8.974570903214506,118.00161733111705,1
80.7693532679079,0.08660377450563599,885.4874353626404,30.50122387645673,13379.868028312578,162.4827177741679,14.408546351746978,353.014751465631,7.3121920075016,178.65361701306236,1
59.5280537589095,0.16773187835046735,854.2850375347499,32.78815443511132,2268.36947177229,49.09862386099069,15.069593629612633,299.00461900383885,4.259535767596788,138.74981087223313,1
60.54061432053595,0.08877209582473064,1019.446023593973,57.574656968592436,9457.498951128082,114.94202323608243,10.480718080366353,286.52631036412845,8.576184418512359,55.234800440126236,1
68.10023055867919,0.08961440512265144,804.2799127019475,35.663202776777474,6304.215393407231,66.08699137704417,12.734880246102357,191.7057119624604,7.876689420244002,210.517645798106,1
60.06527988053245,0.2165298702552853,643.3898804241212,118.68174982846577,1327.4335026123672,65.82340788733538,1.1456388101378516,932.0948842325856,13.446801626880601,126.18059514235232,2
76.46010455593353,0.11228350922047868,974.3527499359407,36.03120644347977,5012.758893343977,105.75191760017334,13.842038804913134,213.22154328728504,4.685122005510147,145.70117843344923,1
71.92214164970083,0.14235246569965243,384.9809683201124,134.53451331095215,832.3305716225924,27.337814724239315,2.216432752755245,299.8351142080313,14.215914949988168,186.0775124798231,2
53.34835817370786,0.08794733247787759,1317.3284392786923,35.374336015937295,3959.363366578669,74.87009225978453,10.626364853341716,212.55212110957203,4.158227072408559,38.23046350939521,0
85.90521997104119,0.04241497727470253,711.2580364700883,29.185774792285464,11960.444534609007,154.02743124573672,19.690371019736958,262.5627953477905,4.745350968925641,75.79576873554046,0
83.3804271403768,0.037496728488653576,667.581279109693,29.55586967050866,13710.902434082713,163.33979630135045,17.611551367010954,123.40044110939674,1.0244422861179932,75.41050835390382,0
80.56737979563609,0.07749042600100098,723.7521614054293,38.190377250101484,14099.095673792577,166.3958695698927,23.226364225771018,86.47694709397271,4.620455151163328,62.0317059136736,0
63.95851344646264,0.09332581204890442,939.2212174664153,34.42956766214892,9925.95793173471,135.2951304377055,15.323321087386521,243.8711629539742,8.827856187132832,56.48143580052856,1
108.39901561419248,0.17929374598240422,810.356021166994,114.13907145114926,2715.1845379556753,61.68300448201255,3.4486985382551434,930.3289488713594,9.607519343442883,224.99037556983194,2
57.24199663318324,0.11003038050625895,999.1867563798068,48.42538579185442,6209.952225897685,143.66452183465765,7.1124099159056895,303.1008963224293,5.666016933942896,136.19201422092104,1
63.73146900733285,0.13293126939824737,595.1936592205025,51.218378623221476,3683.9415278933548,31.43374152270118,3.9526972952689716,845.0881702065944,26.21398845248515,276.355441892731,2
45.71297710965351,0.23424988690871484,481.9366792248659,138.23964799178674,3851.2681520909023,30.89626883432134,6.418441543704905,332.72679530288184,22.361215353016497,287.4697914200382,2
57.854821242505295,0.061439354143937704,939.2650249464156,35.49982746334171,11628.180612531076,140.4607814936423,11.694152797122333,111.33264234432231,2.2942217949752024,58.01713615622904,2
83.20297746936629,0.04789849858617055,805.4758436344913,32.68568636060099,6115.629859098688,110.77531079317785,11.95281576286681,223.53009886033155,4.890146580533798,173.92525788509536,1
63.363120384671696,0.19979689415777763,1118.346157004806,39.6908757280224,10599.659050461576,177.2453533646188,15.513478477841327,235.6349656641194,0.3221785916843616,39.33794275591492,0
117.91303259347865,0.15625617882730064,877.0351401840778,154.19528435011011,2397.2874106240474,40.08906233083044,8.31109701090168,364.2758079014569,27.741789818967924,355.1545636340225,2
66.64703376672381,0.08726283960796269,904.300896045634,28.164428576307394,6250.0715646647695,90.27718623160428,16.801746948261588,244.3542041813426,6.446510759718415,162.04940135466504,1
61.70105478081713,0.10445954463166289,1072.6202956261416,41.40455340626568,2366.114338138251,33.777766483560676,13.388112250457194,332.17955359607424,8.102281431334951,146.96323791176246,1
81.24902774254717,0.16764310238724783,366.60200753604096,103.82206329965598,3336.5934486237447,23.195102435695393,4.3771687781986435,531.3000075625262,27.255919224137152,342.3244438872723,2
69.24046538915833,0.086688097892311,689.0268108924229,58.55203087186827,4351.897153515068,46.792193865287395,12.925935857823653,269.65555693829657,4.265590977744348,153.33357409729987,1
61.911482444347804,0.1150464316446389,890.4252657926759,67.35244540020255,6883.591621549222,121.97485449320286,17.011157140397636,226.21638734397047,9.035156389406529,158.94816441206635,1
