typing_speed_kpm,backspace_rate,mean_key_interval_ms,std_key_interval_ms,mouse_distance_px,mouse_speed_px_per_sec,click_rate_per_min,mean_click_latency_ms,idle_time_sec,session_minutes,fatigue_label
141.0357443123269,0.17666046549683254,320.42647817598964,153.07848712090208,4742.349221472875,49.90493276506533,9.321130503872832,735.6696591218792,16.59991452801284,324.46903429664167,2
209.0760636765921,0.016681354136926722,119.85957644136768,40.20946640924541,4856.481302588214,162.21601097422536,18.998175560979117,119.36866575760341,3.4044021064908545,16.885579480277393,0
281.529376343553,0.041340248596815246,96.3748786085632,35.51101449810389,9476.683659625138,157.39525122443425,23.234280029124935,129.96518839722617,1.2133657378035905,44.462234147964395,0
172.0552809072596,0.08120279417605007,191.43559085209827,88.24279461331601,5674.246124473561,142.02286893361966,11.062956521616146,313.35210730121094,7.5181846794719736,115.3582921487478,1
139.82107080143703,0.047451869772392984,181.77691230664965,76.82277992088265,4124.820911367612,107.69983920513418,8.917369552090841,268.33856597341827,8.027295967181352,62.73667773833998,1
247.00283655263613,0.026642234970027455,121.78823509974858,28.016080743179806,8587.715966818663,211.92894090915803,14.351363039426241,96.2218007535014,3.2425993191671743,36.46329819812096,0
230.00587120938823,0.03659286189223268,122.328647250654,27.608137714119216,6781.921753924031,214.80976947873305,20.95667003017508,70.6655642071953,2.7666654925054064,53.00127012321794,0
131.6425204021934,0.06183755959634528,216.3042829825334,59.71995343426827,4170.7789297887475,128.1468514861949,12.349671166791696,327.3158965865463,3.798162961640899,56.78731181245623,1
209.89112368628244,0.07471736387131327,149.6561428039477,82.70515357753126,5263.027562372119,40.33271751462712,8.133042192253278,200.4749069977591,5.754010742738617,39.402762257870414,1
131.93913413630966,0.12032291942112792,354.78512283828894,121.05121654746121,3740.226946073841,63.0598742770878,11.903345577108327,525.7244996760297,8.429323081851331,291.55460280193523,2
179.4528167490729,0.08823559002598894,160.31846371826288,76.88840068670973,4815.333247186688,52.50498965750209,6.5919349998976715,302.02365257798755,5.153962450266894,162.39590561126846,1
71.9173393721307,0.11878624877285655,257.4353905361335,147.07460699892678,1323.1735925823318,78.0582067428011,8.927874540131652,590.0989512487018,14.302676974102065,171.991748650298,2
278.3582142134182,0.015775731265530724,170.38908030409598,32.31545161593567,6057.741477372287,209.3341107159528,11.119920004595084,54.95758749995195,2.6836605570256644,27.71193479194333,0
148.7221005646877,0.07070587382244936,196.34134902961821,56.2952872443147,8872.558174746817,71.16594062018547,14.621071471115034,263.6861090724295,6.087927126851269,165.1828464753608,1
180.803212860258,0.0722818197846085,221.14245581964298,85.7890616450673,5220.221221583845,78.01476210879699,10.970875742143782,158.91642134709733,5.762406930685283,163.9377174239867,1
231.8163661932111,0.01451922031010178,112.13807497205325,30.172751444696864,10051.994462503239,204.60600414085872,20.172051363878083,180.67869594027317,2.4598809973204183,20.820604034993167,0
76.86606412583966,0.11756338740571695,465.44242287328217,168.21113301695826,1646.3343053698175,56.05784487530164,11.662502032769119,428.38345007809755,15.09079923956921,193.17928956097995,2
138.10459820019196,0.0999567628596814,199.18415233736,57.175555871289276,7103.176857295255,104.5253372427598,14.326907853689624,221.02118432499984,7.370795919477895,122.3415210778957,1
150.9593463167965,0.049829103192406896,252.65236479866525,42.80198584598388,7189.9079799004785,115.71839643842235,12.125821162220426,154.1610130553848,7.773437491703123,147.32630776319664,1
263.20230465971616,0.03230508783541798,91.61682973763492,15.839023625232102,10401.146238891119,81.02783583506607,22.685358629666375,114.96692246446663,0.23768176562942508,13.444203404515237,0
109.56854849150014,0.10795549705803681,361.89035504597524,95.46105077539032,2987.0963494356965,53.003976371601546,11.01430404942226,293.9629371147688,14.272084726280792,206.0485964545043,2
108.5423159103653,0.15509426957188774,289.51515132207817,169.80854598361748,1394.0744294817755,52.66131657659946,5.798506471854345,528.0317877796219,18.62763873341275,383.71500634837747,2
122.80836530166548,0.06626085899239743,145.65636790087427,53.16843543776513,4220.625701303575,112.136464473422,12.461232966963514,154.26422050118424,7.90379194767396,89.63975457325216,1
264.87753646890485,0.04740512282993664,109.97322674932508,11.01292307721306,4285.941858965133,148.08636085099707,19.437634528669168,105.35282601544019,1.1880888828638985,51.76906754776187,0
200.87151914330565,0.014070086591612437,156.056528191337,23.156132994819814,11380.897599240592,176.69397431788306,12.632395783087155,53.106025908699436,2.1952421131015507,3.816606084897213,0
114.39160993762562,0.11691664606227738,495.0638594497389,138.1276967589358,3324.617664967228,64.29963702186576,3.72044651761705,430.7523891342209,19.168874905306474,266.08202595359506,2
185.00708688297416,0.06234718471660958,158.32403742074766,79.24251097134974,3657.8480469648703,112.34032418508895,13.124898014831803,183.43635074799153,6.740756850822022,159.75078118989856,1
197.62391724254576,0.0495237835318166,165.95828467244894,19.543530627216853,8399.654561470295,101.34848415686018,10.269847796583537,120.86084080221548,3.280646699738835,52.77922310163668,0
64.83122272221031,0.08395086497160732,363.99469791916965,170.86794190136422,4077.3427273556667,52.81142914843767,10.337577658533359,786.9193505769244,11.25357366892365,148.6598400720864,2
133.99920036683082,0.0565429371972473,166.1438871645163,81.49558507146538,5188.275701449631,116.35403208857353,6.7491020903975745,318.4365471700395,6.42726278992224,162.30804898371136,1
196.55561173150616,0.013443603229596535,154.071183439829,38.51342348965402,9926.090579690588,86.62833216443347,14.138247203739638,157.47568809878356,3.921283447763217,34.11844445521979,0
136.80407755048614,0.05207798229879953,165.60118537677235,72.06271205186547,7595.881612186304,46.24776243153826,6.812708784910069,276.7829051864273,7.667762178233749,69.77414517539911,1
184.81598217363768,0.04250061609282413,198.2898821400886,87.89209737219385,4160.013463033542,106.41947597544481,5.62660564628393,158.5890360281466,5.73886203239631,91.2368366769329,1
130.13684518584373,0.08507254160736108,166.08167055404405,38.259629166273726,5373.998426381627,95.18180393942748,14.269046788537771,299.27249681912065,6.53245041505537,165.61795046557384,1
252.97039121247516,0.019325222351157974,149.84356429743093,38.92471437148558,6710.769493607438,181.78307428449804,11.171801447889635,177.35785214991708,2.4866779121212863,56.610596033282384,0
299.4687380174116,0.029128887657962878,157.64558361398076,32.712134465184555,6541.887668537745,88.53685454935513,23.966872294607843,67.5057218599822,3.89491536372803,51.803393540724045,0
275.3007669092429,0.03223408093082649,99.23569861843586,18.669517716066338,11525.605089615814,168.15903543142042,22.29195202160212,54.425261909552944,1.8343015516050132,37.83207802487019,0
78.4253536621617,0.09366667886793589,532.1529728316069,101.54682018944867,3635.331649977845,28.470663488889706,9.875442390283116,308.0788007696127,15.91709414042415,208.2146088443363,2
185.54852976410166,0.035335042994473695,100.66903258151616,38.1452256955313,10668.180299807225,82.0707782612232,12.019426993479307,133.87991471415245,0.8422581018699035,7.739002351244056,0
126.84725426826348,0.21315232968726283,448.6037281893642,170.50777152097663,2836.357154877853,39.58526943838557,5.804046143197221,801.5122996119071,6.762714210606603,300.36084916144705,2
198.1256181213614,0.04391801883648249,99.20133447512437,31.30890489989905,7210.450552465308,118.29713152623569,20.841820529563346,109.66571781536499,2.5434164339883467,7.006999745708678,0
161.68531528685875,0.08684603284253203,185.07059980193065,81.20212289738186,4692.6607548701095,97.81225075808007,13.889304650066045,291.9417997669425,6.131090797249291,155.81127304963354,1
285.1886958637689,0.011001881786875197,104.76203288083151,40.51855929351856,8132.642815869614,125.12783330732599,24.58447177277637,107.91339682072021,2.727195402607455,39.22259863644807,0
218.6783340454629,0.07935712894464148,263.1647056821939,76.87870771001326,2602.954568216342,106.44313665887623,12.559462693613897,154.60120260052545,4.763498808570526,174.82602753701195,1
272.118863704455,0.0361663019285953,110.83535397499034,29.767349043425927,9507.66097549517,108.45906486737218,18.45800750113093,67.6084418910936,3.3013047877081902,6.1661983680327,0
77.57543891719236,0.19349424760010694,491.7279988557588,172.15227371033214,790.0087694848269,75.38726505403103,4.604814255389169,795.9837873423213,18.467106113331486,406.95713236893715,2
163.32359183368115,0.04597953725412338,254.28443686579203,72.51164274347268,2883.414858581419,115.91806791430065,14.035175744398913,312.04532256459197,7.13070734769205,171.38294500322948,1
126.98221100812907,0.052109032489344134,185.04351093154227,49.8574908935215,8432.015520041228,58.390558406999396,6.5467438198461085,250.43333418614498,3.84779233603105,40.30826104011823,1
281.79407905266083,0.03172616635238057,165.4158190937925,26.820035800447922,7025.352107843257,168.16542779991192,19.742844738682663,155.5696334774681,0.207939519405824,10.848378502894997,0
297.01789530806883,0.04887565501696428,130.18566139883066,21.372154512042734,9119.36233575041,93.78068861859802,13.78984622783302,172.4691150524761,2.3243041350539584,11.88934341263527,0
100.37243962887737,0.15400656840574536,482.16852221253174,140.11698649020488,4466.196197059113,68.07873410727198,10.751409479957232,560.3818160294161,18.727637754518334,103.80387962637636,2
177.3169031707149,0.06327110917820282,229.820635514249,49.2649874572883,5489.221865313303,86.14970128626956,8.934636653242151,158.7768445434948,7.749547556632181,152.88648350170897,1
207.02197812465818,0.07497944336880907,180.857465594539,44.943078641785945,3562.6917222239867,86.98383611890857,8.057103123455096,310.56254678655904,4.180723277281947,52.72507551906259,1
225.55062953841548,0.03464898780178903,140.335075098357,21.35352749131938,8950.169874535559,104.08772072776567,17.740090265109902,175.06898300203775,0.903547018849939,35.97612682153396,0
72.25256403352839,0.16983358385516326,226.05035143752102,161.9922913170564,3159.4118806553483,58.188115005093536,11.369376289779565,460.3549886590374,14.573114972915723,194.74095596933773,2
307.78652500626924,0.012351369243661004,153.23449763560464,12.43780545040982,7546.391335630108,99.8955191700015,22.438902069471883,156.4101131610125,3.2285350534169486,7.101315059120028,0
110.66485916819309,0.09150374857005926,363.64525751269196,136.02346148660078,2235.5011243567565,52.41269615524332,2.2483005640285243,605.142680848948,8.650490001374552,372.13814180882304,2
257.86612235605196,0.0177701605771822,170.0772767518618,21.180156919342206,7777.417037973667,188.1556227530811,19.64451314881856,64.32033743280206,1.6971714166372003,54.734970845901174,0
102.59210357075362,0.09576613491480543,250.93829701157813,131.52245241699237,4176.008719181295,27.904041691225725,8.538225053140692,503.7342639278835,20.427631040950388,151.1133932977261,2
314.8830939864708,0.030727098517085303,106.14023833949335,10.773458920591247,8088.477781020254,130.11616945174222,14.330442801431806,122.7747415212793,0.42898036871936324,13.228052617148816,0
296.0217304149758,0.026597102704021363,118.73622763361554,11.252543404019297,10922.040874616869,167.0268746287046,11.18008355402647,85.98033159473889,3.595192646470733,41.12752626855429,0
65.14709881074535,0.08436782119453601,485.9515550410755,76.19159092498609,3649.449024754586,41.68914655275262,7.255931200802174,295.2936028984575,19.18066818274077,214.62614127963138,2
135.45606604915395,0.05778010421474422,211.65185958666333,54.91345608438965,4577.412147830818,130.7053230138082,11.77297971496695,178.08285813250265,7.795754620883308,87.9963410197509,1
197.98967631349495,0.040090533487349214,177.36770909935302,52.8930749363924,6509.816335718555,79.42734828198941,9.745195363533906,197.8900530038872,6.598035421319904,104.75179234678241,1
87.16015924040438,0.11582478224546644,243.38552771120575,115.80565643228769,3945.17648849189,55.35630110931872,1.4879633739934204,706.0462536867109,15.535257274409776,178.28845229684987,2
145.82377138277704,0.20162257060311078,457.29912010435197,100.59666332731899,3392.744215748646,50.391928415901155,2.151416177000682,495.7189096605468,15.745861380629945,154.23214428798605,2
172.60999328235044,0.05352994058113481,248.27001476130386,73.38188604572798,3652.270873815341,109.70191341310905,12.311967437400236,233.98835011994194,5.675195931949131,170.34108241753916,1
276.2823338167085,0.01753438252664446,93.04453133425373,25.86408955552978,6257.041746387669,84.40548596259056,17.894944801778703,134.35504718198476,2.1312555809682445,22.351948115690217,0
195.92927285066057,0.01816775758345653,145.68188430868938,17.186477475841947,7843.318663250432,196.56848325942343,17.734004252642695,51.247395894462905,3.635582080937152,13.892919885497552,0
218.99565146043486,0.02726643970267659,146.43037780115947,25.330210196559204,4642.8232535319175,176.50336635312837,25.269091155343407,137.5249887405845,0.7902872445597938,21.95207014770705,0
137.63388870687282,0.08245533202637359,172.0357359531087,56.3959642139499,3963.7509633192453,58.42562909427754,10.351148232916849,326.15400517004554,8.001104920548453,88.12046766386479,1
228.2180806117128,0.032168264464435097,82.20962834659974,35.84613452455426,6690.427669712041,78.00221497763441,17.381561189457933,176.35065127149443,2.3952607261213275,48.11931454520202,0
111.87295211000965,0.1355885414646273,288.17676344884813,83.24182498050693,4742.224767928111,73.48714283050838,6.780207957166916,447.70415746385777,14.109007791779725,114.16279101389102,2
